3559,62
3552,61
3573,-55
3568,-30
3567,-30
3566,-30
3565,-30
3572,307
3518,-57
3517,-57
3562,292
3469,288
3557,255
3556,255
3555,-30
3525,298
3551,102
3542,305
3507,119
3486,289
3546,-692
3541,-111
3540,-111
3539,-111
3538,-111
3537,-111
3536,305
3535,305
3534,305
3533,305
3532,305
3531,305
3530,305
3529,305
3528,305
3527,305
3511,-197
3489,284
3497,304
3326,-207
3484,-198
3485,303
3482,74
3476,-199
3481,252
3480,252
3473,-199
3376,-476
3433,-35
3432,-35
3431,-35
3430,-35
3458,98
3457,98
3456,98
3471,296
3468,288
3472,296
3470,-255
3466,-255
3453,295
3452,295
3463,296
3425,13
3461,302
3450,166
3459,251
3455,251
3421,347
3460,288
3454,-256
3434,157
3435,14
3449,-256
3444,-256
3443,-256
3440,-256
3439,-256
3438,-257
3437,-257
3429,116
3419,266
3410,115
3416,-258
3413,-343
3417,-36
3399,-37
3398,-37
3397,-37
3394,-38
3338,-479
3390,-38
3388,-38
3360,-40
3359,-40
3358,-40
3356,-40
3403,266
3420,249
3418,249
3414,164
3415,164
3402,265
3409,96
3408,96
3412,164
3404,300
3396,-259
3395,-345
3377,105
3393,-38
3379,-54
3378,-54
3343,-56
3342,-56
3341,-56
3363,-55
3374,283
3372,283
3385,-53
3384,298
3383,298
3382,-260
3368,-261
3311,-57
3347,160
3346,160
3361,-40
3337,102
3348,-262
3344,281
3340,281
3339,281
3336,281
3295,158
3307,287
3308,287
3321,280
3322,280
3324,109
3291,-481
3234,291
3233,291
3232,291
3231,291
3230,291
3229,291
3228,291
3227,291
3226,291
3225,291
3318,-263
3302,-264
3197,-487
3236,291
3235,291
3303,158
3304,158
3296,30
3290,274
3288,157
3287,-351
3282,100
3215,283
3214,283
3277,157
3270,99
3222,227
3267,28
3266,28
3269,47
3264,246
3262,246
3261,246
3265,246
3268,247
3220,-353
3152,285
3150,285
3149,285
3189,287
3151,285
3212,277
3211,275
3205,-355
3210,84
3209,84
3208,84
3207,84
3206,84
3191,102
3180,101
3201,224
3192,139
3119,218
3123,-275
3199,287
3200,224
3190,258
3140,92
3196,273
3195,273
3194,273
3185,102
3187,57
3159,22
3188,152
3186,57
3111,234
3124,98
3154,279
3183,102
2928,-597
3139,21
3177,42
3141,-273
3148,237
3158,22
3171,101
3118,235
3143,99
3174,235
2773,77
3168,41
3166,238
3132,251
3138,21
3137,21
3135,-360
3130,91
3131,-360
3116,19
3098,18
3121,97
2953,91
3081,280
2973,-497
3115,19
3114,328
3040,264
3113,281
3064,75
3097,18
3067,-278
3048,-279
3071,-278
3091,223
3090,223
3089,223
3088,223
3087,223
3047,-279
3109,247
3108,247
3107,247
3100,274
3095,268
3046,-279
3094,280
3045,-279
3056,272
3050,384
3070,326
3073,94
3080,216
3062,-495
3061,250
3060,250
3059,250
3058,279
2961,-163
3035,-14
2967,14
2959,14
2956,14
2919,13
3039,264
3043,-496
3041,-496
3037,264
3042,-496
3036,264
3034,221
3033,221
2840,238
2975,14
2963,277
2918,269
2985,259
2984,259
3030,93
2983,259
2982,259
2971,-497
2986,259
2935,-164
2929,-282
2981,278
2972,-497
2974,-497
2970,-497
2977,-280
2899,89
2962,277
2942,-281
2952,-281
2948,91
2946,91
2940,229
2925,276
2930,-282
2921,-368
2920,-368
2900,89
2907,127
2913,218
2912,218
2911,218
2909,218
2910,218
2908,275
2906,275
2898,224
2893,260
2905,89
2901,274
2742,315
2890,-369
2897,224
2895,260
2868,-167
2894,260
2878,223
2881,-284
2786,92
2869,-285
2877,223
2873,273
2876,273
2870,-285
2872,-285
2866,-285
2864,10
2863,10
2859,258
2856,87
2849,124
2858,-285
2862,124
2857,252
2860,-285
2854,-285
2851,266
2861,258
2853,-168
2852,-168
2845,215
2844,215
2843,215
2842,266
2848,-168
2839,28
2816,-169
2837,9
2799,-288
2835,87
2802,-288
2798,-288
2832,87
2821,252
2820,252
2819,252
2818,252
2823,251
2718,246
2817,271
2813,264
2795,-288
2797,-288
2801,-288
2815,258
2806,-287
2791,206
2700,62
2765,83
2808,206
2814,258
2811,-504
2774,6
2775,-288
2788,-504
2748,24
2780,-288
2777,-504
2764,262
2789,-504
2787,-288
2779,-288
2805,122
2810,-504
2809,-504
2807,206
2790,206
2804,122
2803,122
2785,-288
2772,6
2771,6
2770,6
2769,6
2768,6
2754,24
2752,24
2750,24
2745,132
2767,24
2766,-289
2759,64
2758,64
2757,64
2756,64
2760,218
2753,24
2751,24
2749,24
2747,24
2746,132
2744,132
2743,132
2740,217
2739,314
2731,217
2741,221
2738,-290
2733,-173
2736,-290
2734,-290
2726,-376
2732,-173
2730,217
2729,217
2727,253
2728,-20
2725,253
2720,131
2721,131
2722,131
2717,81
2680,-175
2709,62
2716,81
2715,81
2711,-291
2708,62
2710,131
2707,252
2706,62
2702,62
2695,62
2705,62
2698,215
2699,215
2697,215
2694,21
2692,21
2662,19
2693,-378
2572,-515
2676,2
2677,232
2686,-293
2690,2
2688,2
2689,-292
2684,-86
2682,21
2683,231
2681,61
2679,251
2678,251
2563,226
2674,20
2671,20
2670,214
2669,214
2601,-1290
2668,-176
2663,-176
2666,213
2661,213
2614,-117
2612,-30
2653,78
2659,230
2638,-511
2618,-512
2578,239
2639,-511
2616,243
2615,243
2629,244
2656,199
2657,199
2617,-512
2627,-381
2605,-240
2579,-618
2604,227
2606,261
2602,126
2599,76
2595,-241
2594,-382
2592,16
2549,-514
2590,68
2510,235
2588,227
2583,-242
2584,125
2587,260
2470,-187
2589,-514
2585,226
2575,-514
2081,202
2500,-303
2496,-304
2229,-20
2574,-3
2581,15
2573,-3
2125,-25
2463,189
2548,243
2547,257
2569,259
2503,254
2576,245
2570,-92
2571,-515
2567,-515
2545,224
2565,-384
2566,-384
2564,-384
2560,240
2559,240
2562,240
2561,240
2546,243
2555,194
2553,-79
2532,-387
2483,-187
2482,190
2511,-303
2537,238
2521,70
2451,117
2494,119
2367,216
2453,-521
2478,61
2440,-522
2504,248
2525,-387
2522,-388
2326,352
2452,205
2509,-388
2491,221
2462,117
2365,216
2499,-304
2490,119
2492,204
2474,239
2477,239
2486,-186
2488,190
2489,190
2487,10
2485,9
2467,246
2466,246
2464,246
2347,-310
2469,189
2436,252
2465,246
2459,188
2447,207
2457,60
2455,60
2458,234
2450,117
2445,299
2437,218
2442,299
2441,116
2429,298
2292,-529
2432,59
2439,218
2438,218
2435,233
2434,233
2422,232
2416,232
2431,298
2428,41
2426,298
2418,232
2404,65
2325,352
2406,65
2405,40
2424,41
2420,232
2417,232
2425,-100
2276,-529
2421,232
2419,232
2397,244
2399,244
2400,244
2398,244
2408,244
2403,65
2415,232
2255,-107
2410,232
2411,232
2409,232
2412,232
2413,232
2414,232
2407,244
1994,-62
2350,-192
2401,115
2291,239
2393,244
2394,244
2395,244
2340,213
2396,244
2387,216
2392,115
2389,21
2159,221
2391,250
2220,243
2164,240
2388,20
2381,186
2383,297
2265,197
2261,109
2382,-394
2266,197
2334,183
2341,104
2339,213
2378,5
2370,296
2377,5
2337,3
2308,189
2307,189
2306,189
2373,64
2320,352
2327,352
2358,-309
2371,296
2368,-14
2366,296
2242,210
2360,216
2335,183
2349,63
2343,-526
2317,352
2318,352
2319,352
2311,61
2288,60
2336,233
2324,352
2323,352
2321,352
2322,352
2269,197
2338,-104
2267,-19
2333,2
2316,61
2272,230
2314,182
2313,182
2329,183
2328,183
2331,183
2304,351
2277,350
2271,350
2250,349
2245,349
2230,349
2224,348
2223,348
2222,348
2221,348
2218,348
2217,348
2215,348
2299,-529
2305,351
2274,230
2309,1
2301,110
2295,239
2294,239
2285,-196
2268,197
2284,-196
2283,-196
2244,-197
2297,1
2296,1
2286,238
2241,-197
2270,350
2264,109
2263,197
2262,197
2257,-19
1886,43
2256,-19
2260,210
2200,348
2213,348
2204,348
2233,243
2259,210
2254,-1
2248,210
2247,196
2252,-1
2232,243
2246,179
2182,234
2181,234
2180,234
2179,234
2251,-1
2199,348
2226,348
2227,348
2231,243
2225,348
2214,348
2163,240
2195,347
2234,-2
2201,348
2203,348
2205,348
2206,348
2207,348
2240,210
2211,348
2212,348
2210,348
2208,348
1967,-544
2198,348
2209,348
2219,348
2184,48
2194,49
2228,209
2238,349
2237,349
2178,234
2235,290
2193,56
2099,32
2216,-315
2167,189
2196,32
2175,234
2177,234
2176,234
2192,56
2197,57
2186,-261
2170,105
2169,287
2174,207
2172,30
2173,30
2165,240
2166,189
2168,226
2139,232
2138,232
2162,239
2161,239
2133,285
2128,203
2156,286
2154,210
2147,182
2033,182
2126,-320
2134,231
2098,229
2097,229
2137,-1313
2142,100
2141,100
2053,-644
2129,190
2136,238
2135,238
2096,229
2119,231
2109,179
2108,179
2122,231
2121,-321
2120,180
2104,202
2103,202
2101,236
2106,32
2107,179
2114,230
2112,216
2116,172
2075,42
2105,101
2100,283
2095,229
2044,233
1937,-546
2065,-1317
2062,-1317
2090,235
1344,-1
2093,100
2055,227
2052,98
2080,-323
2067,-540
1608,170
2031,185
2008,196
2057,-324
2063,49
2021,211
2051,-11
2032,182
2043,-541
2041,97
2026,182
2023,47
2027,226
2028,198
2030,-542
2029,-542
2004,26
2025,-542
1996,179
1999,179
1877,-338
2003,26
2022,211
1946,190
1988,45
2019,217
2018,217
1992,209
2011,-32
2017,-32
2012,95
2007,196
1983,209
1973,93
1984,195
2009,95
2005,230
1947,225
1965,227
1968,227
1955,-548
2002,179
1993,94
1991,94
2001,166
2000,196
1997,179
1990,94
1989,166
1987,223
1892,-41
1980,208
1974,228
1907,-65
1952,219
1960,-547
1956,-548
1927,210
1959,192
1933,89
1945,206
1944,206
1943,206
1942,206
1250,-10
1940,206
1929,210
1938,191
1948,168
1941,206
1939,161
1926,210
1492,13
1911,-65
1898,-7
1932,190
1935,330
1934,330
1936,330
1930,206
1925,217
1931,190
1920,209
1863,212
1916,166
1908,-65
1919,203
1904,26
1918,172
1917,172
1906,87
1915,12
1913,172
1902,165
1912,172
1909,189
1521,-27
1901,37
1900,37
1894,86
1893,86
1884,206
1870,200
1899,187
1836,167
1864,162
1897,175
1895,158
1879,-653
1868,169
1734,160
1733,160
1881,156
1882,156
1876,156
1851,-339
1844,212
1843,212
1878,-282
1869,185
1867,169
1880,156
1883,156
1846,184
1837,13
1872,185
1871,185
1866,200
1859,184
1860,184
1861,-283
1845,212
1862,212
1847,161
1858,184
1854,204
1827,-134
1826,-134
1855,83
1856,83
1833,-199
1842,161
1788,-343
1832,198
1839,82
1841,211
1840,211
1822,7
1794,-662
1737,-563
1835,183
1831,198
1751,-562
1830,211
1828,13
1829,167
1819,166
1806,-163
1810,182
1818,32
1812,152
1811,152
1809,165
1808,165
1813,183
1798,165
1803,209
1807,152
1802,158
1768,-289
1764,-139
1773,-288
1795,-48
1772,-288
1771,-289
1757,178
1780,195
1801,158
1800,158
1799,158
1754,193
1797,201
1796,201
1779,195
1778,195
1782,-560
1781,195
1769,-561
1770,-561
1793,181
1792,158
1761,206
1760,206
1763,206
1762,206
1756,-139
1783,-560
1789,320
1791,320
1767,-289
1753,193
1752,193
1749,147
1748,205
1747,205
1755,148
1722,204
1721,204
1741,-18
1740,-18
1739,-18
1742,-18
1725,-561
1738,-666
1736,-667
1727,-564
1732,211
1731,211
1718,75
1716,74
1715,153
1726,75
1728,146
1729,75
1724,204
1723,204
1703,74
1706,-292
1719,160
1720,160
1707,-292
1557,-573
1713,74
1696,-305
1695,-305
1702,74
1709,191
1708,191
1710,191
1687,-293
1682,-293
1700,145
1699,145
1698,203
1697,74
1683,190
1685,144
1692,202
1693,202
1691,209
1690,145
1689,152
1688,145
1684,190
1680,144
1669,201
1673,208
1678,151
1675,151
1674,151
1665,-351
1677,202
1670,157
1676,73
1668,144
1632,171
1660,187
1659,187
1658,187
1657,70
1652,205
1664,192
1653,171
1663,142
1654,171
1656,70
1651,170
1640,-212
1639,-212
1631,170
1629,204
1638,-212
1636,-212
1641,-212
1642,-212
1637,-212
1635,170
1634,170
1630,69
1628,68
1627,68
1613,152
1614,152
1626,153
1621,170
1607,67
1612,68
1619,153
1611,146
1610,146
1620,153
1605,155
1622,170
1615,197
1609,67
1606,67
1623,169
1617,203
1618,203
1572,-300
1599,24
1598,10
1554,-315
1567,-356
1563,-573
1549,-303
1550,-303
1559,-301
1561,-301
1484,-228
1480,-174
1552,-302
1548,-303
1547,192
1534,11
1541,-573
1546,192
1544,-316
1543,-316
1539,-573
1536,-7
1535,-7
1403,46
1538,-7
1515,-309
1537,-220
1516,-309
1529,10
1467,178
1532,-140
1528,-68
1495,6
1512,-309
1517,-308
1493,6
1504,-310
1502,-310
1501,-310
1500,-310
1482,187
1488,4
1483,168
1490,-584
1466,0
1465,-1
1424,176
1457,-13
1417,-691
1414,152
1349,-593
1308,128
1401,134
1389,147
1268,138
1299,123
1296,280
1292,-328
1281,-57
1252,274
1280,-385
1263,34
1183,-22
1240,-15
1244,-1383
1197,-189
1198,-189
1159,157
1186,266
1185,-341
1091,143
1176,153
1145,147
1149,148
1151,20
975,116
1141,258
1075,-49
1006,247
1011,135
988,243
727,81
950,100
940,-219
946,-369
941,126
931,-428
933,-428
867,95
884,100
883,-167
842,-391
856,92
841,90
768,-230
830,-84
827,-84
828,-84
829,-84
819,-74
783,-74
787,-74
788,-74
791,-74
792,-74
793,-74
794,-74
795,-74
796,-74
797,-74
798,-74
799,-74
800,-74
801,-74
802,-74
803,-74
804,-74
805,-74
806,-74
807,-74
808,-74
809,-74
810,-74
811,-74
812,-74
813,-74
814,-74
815,-74
816,-74
817,-74
818,-74
820,-74
821,-74
822,-74
823,-74
824,-74
825,-74
826,-74
762,-230
763,-230
743,-398
759,-43
739,82
698,77
696,46
676,74
658,59
659,59
445,29
446,29
642,-58
643,-58
626,-96
631,193
628,-57
582,-99
548,181
544,181
592,-112
571,72
567,71
558,70
455,30
430,-126
428,-126
427,-126
391,-140
398,8
312,-852
382,44
397,8
400,20
401,20
402,20
392,8
393,8
394,8
395,8
396,8
374,42
383,-98
384,-98
378,17
380,17
381,44
373,95
346,16
336,-3
335,23
341,26
342,26
339,-1
302,-329
333,22
334,22
313,25
314,25
315,25
316,25
317,25
322,19
323,19
303,-329
294,-329
309,-120
293,-29
295,22
296,22
288,-396
266,65
268,65
287,-331
265,65
286,-37
283,67
270,-26
271,-26
275,-26
276,-26
274,-26
262,-5
261,9
248,-10
255,-33
259,62
257,-337
252,-34
238,53
235,51
251,-34
253,-33
254,-33
243,-10
244,-10
245,-10
246,-10
247,-10
249,-34
250,-34
240,1
241,1
237,5
234,-30
223,-21
229,47
222,105
179,-41
104,-9
108,-1
11,-1
2,-1
3,-1
4,-1
6,-1
7,-1
8,-1
9,-1
10,-1
12,0
5,-1
1,-1
30873,838
30871,1473
30836,397
28795,651
28658,646
30811,1415
30791,1048
26854,701
29341,1224
28488,1396
28737,1507
30608,1706
29926,50
30586,1704
30583,1564
30510,426
30504,334
30509,386
30508,386
30029,319
30335,1637
29378,230
30395,-9
30271,1588
30222,767
30280,1574
30238,1030
30183,1054
30172,323
30165,176
30159,374
29218,1194
30131,1051
30115,1051
29967,1047
29093,1021
30046,319
29962,396
29929,297
29928,114
29883,1577
29617,401
29823,295
29739,392
28865,41
29691,1237
29688,335
27079,505
29585,331
29623,401
29445,1007
29586,1519
29400,324
27710,1482
27709,1482
29484,157
29500,1554
29449,283
29413,1049
29083,1534
29391,323
29315,1509
29382,323
29142,1418
29357,377
29332,741
29027,1533
29293,1546
29185,4
29243,493
29250,-10
29262,-9
29261,-9
29256,-9
29025,1216
29251,-10
29201,1326
29214,1194
29217,1194
29216,1194
29202,146
29150,1660
29084,253
29023,1019
29026,1020
29029,994
26280,124
28334,1506
28980,1531
28976,1017
27286,956
28978,-1
28975,1017
28898,376
28928,1412
28905,363
28909,363
28902,1541
28913,1497
28907,1547
28899,336
28840,1209
28784,359
28779,479
28799,1394
28780,133
28781,359
28700,648
28590,1483
28689,1403
26381,686
28616,1521
28160,307
28163,307
28456,640
28475,974
23187,-96
28371,69
28373,69
28374,69
28389,994
28404,1528
26283,15
28414,290
28358,-63
28399,1477
28380,994
28378,994
27202,1274
28313,58
28262,311
25361,-156
27815,333
28200,60
28207,-69
26900,655
28198,281
27678,261
28115,59
27632,260
28182,1504
28186,60
27982,44
26507,20
25631,108
27001,1141
26475,1427
26931,1139
27643,289
27882,97
27894,1506
27874,615
27284,80
27712,1482
27736,1482
27719,290
27723,330
27630,260
27213,246
27009,239
27541,1450
27530,-74
27381,-1
27520,1482
27516,1482
27521,1482
27515,1482
27517,1482
22771,578
26486,569
26637,694
27334,33
27257,1151
26234,14
27162,183
27053,241
27201,1274
26961,1266
27149,1483
27130,1470
24105,1376
27045,1428
27013,707
26990,196
26971,1140
26917,656
26916,656
26167,1115
26901,1139
26897,655
26879,916
26780,1458
26816,287
26814,287
26819,287
26812,287
26815,287
26818,287
26813,287
26817,287
26820,287
26823,287
26821,287
26822,287
26519,-32
26289,685
24597,81
26750,259
23201,471
24717,354
25794,167
26689,-61
26690,-61
26688,-61
26609,1329
26455,0
26616,1329
26615,1329
24713,859
24278,1265
26360,1247
26557,131
26436,1439
26434,1439
26393,-35
26407,1322
26396,126
25060,656
26356,1247
26287,1405
26164,1115
25671,1305
26111,1114
23931,1370
26105,1114
26094,1314
26016,1112
22583,-117
26021,1401
25312,100
25943,165
25741,110
25838,-49
25778,8
25793,1395
25798,1392
24269,509
25609,-2
25686,-19
22963,841
25639,1304
25640,1304
25550,1086
25551,1086
23368,-90
25466,-5
24454,1197
22693,525
25325,875
25311,100
25445,615
24585,1517
25376,876
25313,100
25305,100
25028,1089
25278,100
25253,-171
25032,-33
23318,285
25121,551
25029,1393
24855,-73
25072,1427
24775,861
24975,245
24244,1063
24653,1078
24861,158
24624,-79
24793,861
24734,1384
21083,115
24776,1400
23188,1329
24772,1283
24761,136
23519,204
23465,201
24092,623
22944,464
23048,466
22945,711
24618,4
24494,1273
23155,540
23027,537
23742,562
23653,1379
24476,1216
23741,1189
23743,1189
24393,167
23490,602
23479,-36
24436,76
24422,1406
20599,90
24371,1354
24284,1368
22588,1321
23198,1342
23199,1342
23996,-50
24187,-12
16349,652
24149,1503
24150,1503
21969,1185
24089,623
23839,1049
23915,1052
24041,1439
23439,1357
22165,-115
22684,1324
22687,1324
22757,1328
23693,1044
23579,-115
23578,-115
22343,162
23523,1356
23522,1356
23521,1356
22866,14
23517,817
23500,841
23404,838
23446,1353
23458,1353
23457,1353
23467,1036
22894,-176
22572,1322
23408,-64
23371,-72
22951,712
23336,1366
23332,1030
23313,1412
23308,1173
23333,127
23006,94
22870,461
22871,461
23262,1027
23265,593
23152,1348
23184,-48
23242,1214
23237,1133
23186,804
23142,1347
22125,-7
20776,-25
17882,159
21426,1302
20316,853
20125,1238
22561,1322
23090,538
22931,796
23029,537
23009,-136
22919,1157
18712,210
22868,1302
22351,690
22432,566
20735,503
22782,49
22807,1014
22358,72
21037,758
22625,451
22682,1324
22442,1317
22707,1325
22559,1322
22725,15
22556,1322
22560,1322
22700,1149
22689,1324
22505,1339
22654,466
18482,-33
22661,811
20764,504
22548,1322
22543,1320
22526,65
22541,65
22520,65
22521,65
22523,65
22522,65
22528,65
22524,65
22525,65
22527,65
22529,65
22530,65
22531,65
22535,65
22536,65
22537,65
22538,65
22539,65
22540,65
22532,65
22533,65
22534,65
22267,439
21698,100
22075,1187
22434,1331
22328,51
22205,28
19736,1000
22373,-3
22399,36
22360,59
22236,796
22321,689
22320,689
22072,23
21893,1297
21879,1297
22260,1283
20627,97
21038,733
20317,853
19909,1188
19621,45
22126,-116
22173,1191
22164,682
22155,682
22127,1304
21842,784
21966,58
21992,-114
21986,-114
21983,-114
21666,1263
21948,676
21973,677
21947,676
21711,140
21710,49
21046,80
21774,978
21799,1314
21773,670
21664,1310
21663,1310
20207,363
21035,413
21715,1176
20003,1194
20189,848
20634,378
21677,28
21669,28
21655,-125
21654,1262
21621,665
21616,665
21592,1260
21520,134
21570,96
18673,4
18663,778
15294,1133
15293,1133
18130,1030
21528,662
21526,662
20682,380
17645,706
17646,706
17910,160
17916,160
17816,713
16513,661
17315,130
17276,686
16510,661
16511,661
16891,1063
16262,587
16093,260
15768,287
15753,286
21499,1351
21476,660
21474,21
21443,659
21418,658
21430,1288
21411,658
21260,526
21396,1254
21391,1254
21336,656
20821,719
21246,653
21192,1248
21188,652
21147,-256
21112,1275
21123,1275
20014,66
21028,1277
21031,646
20965,727
20914,1328
20838,404
19822,466
20911,218
20056,476
20854,624
19745,339
19325,1162
20830,-4
20829,-4
20828,-4
20827,-4
20826,-4
20825,-4
20824,-4
20823,-4
20822,-4
20706,88
20791,1263
15611,546
18147,-300
18111,1158
17364,1084
17397,797
17393,-326
19952,63
20754,96
20713,1137
20655,89
20670,756
20619,1256
20446,374
19727,-71
20648,1257
20612,754
20611,754
20610,754
20609,754
20608,754
20607,754
20605,754
20604,754
20606,754
20590,89
20598,1255
20492,83
20482,-65
20364,909
20209,483
20381,-1
20371,383
20378,-1
20346,-72
20334,-72
20355,89
20326,1208
20330,1208
20263,1303
20253,1205
20223,1204
20211,-8
19874,-25
20221,1119
20208,483
20132,1201
20016,1109
19959,1106
20115,692
20106,691
20088,1295
20087,1295
20086,1295
20085,1295
19868,66
19462,445
16123,-130
20002,1194
20001,1194
20025,474
20024,474
20023,474
19980,65
19986,473
19939,683
18450,-289
19910,419
19861,901
19869,705
19907,468
19514,340
18912,1060
19882,832
19824,56
19415,3
19802,897
19789,-30
19783,1097
19634,1160
19513,1211
19774,463
19782,1225
19684,56
19760,-100
19648,1178
19681,-36
19473,-84
19447,396
19450,396
19232,672
19598,665
19614,-108
18818,-91
19576,1215
18722,976
19515,1171
19511,-217
19510,-217
19509,-217
19508,-217
19501,-217
19507,-217
19506,-217
19505,-217
19503,-217
19504,-217
19502,-217
19500,-217
17441,-324
19475,811
18642,847
18638,847
19368,1075
18661,-27
19326,1162
19296,649
19167,1064
19262,854
19247,975
19234,1192
19215,671
19214,671
19213,671
18874,421
18702,308
17852,277
18916,305
17442,-324
18911,1181
18910,1181
18846,1178
18830,0
18665,1170
18735,851
18693,1185
18727,1187
17596,-48
18652,292
18567,361
18594,1168
18529,622
18403,-4
18435,-3
18432,-3
18436,-3
18438,-3
18440,-2
18433,-5
18367,-7
18366,-7
18365,-7
18364,-7
18363,-7
17626,-35
17575,-38
18335,403
18062,-271
18061,-271
18059,-271
18058,-271
18057,-272
18406,284
18056,827
18185,-17
18191,-17
18187,-17
18188,-17
18189,-17
18190,-17
18186,-17
17340,1109
18215,1147
18238,290
18168,1154
18167,1154
18166,1154
18060,1112
16151,747
18152,609
16769,1215
18137,-116
18102,1100
18028,1143
17962,269
17936,267
17941,949
18007,825
18049,-272
17948,1024
17875,1142
17854,-304
17853,-304
17611,-320
17618,587
17811,385
17812,385
17731,-285
17663,918
15475,1141
17612,170
17590,-27
17544,-133
17538,374
17534,-69
17432,1116
17523,485
17520,804
17509,1090
17519,804
17498,582
17430,138
17407,1116
17395,1127
16237,23
16392,-75
17357,1084
17330,993
17331,993
17348,1111
17313,308
17286,1114
17285,1114
16960,559
17099,1102
17098,1102
17096,1102
17095,1102
17094,1102
17093,1102
17097,1102
16877,1093
16181,21
17087,985
17076,1107
16925,1101
16942,780
16941,558
16927,1101
16849,137
16789,975
16790,975
16800,1091
16102,1061
16556,105
16616,108
16357,896
16614,1058
16161,-410
16397,15
16542,211
16518,1087
16433,-73
16469,103
16351,652
16402,16
16401,16
16399,16
16385,204
16126,-90
15960,-138
16372,1087
16339,741
16275,1070
15363,-245
16311,94
16273,954
